MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
-0.16553059500470677,-0.43547572813180063,0.08023884840575861,-0.029621263059036406,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,0.036969624074689775,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,1.2064469957682702,-0.8230565493842402,1.2931556311118828,-1.789403300303928,0.10814805375534726,0.2537246713312362,-0.12471344498306412,0.6080059403314766,0.6297317636059294,-0.6085467008372786,-0.75931712208032,-0.33983460268754917,0.3515092451084122,3.1287914065742246,-0.27830918182571296,-0.6186485907658317,-1.0038014083292313,-0.970483796108744,-0.3179376180628118,-0.28033515778162227,0.19914679459635062,-0.8939268574154746,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,-0.9290576194651644,0.7944069550794656,2.8843126201912446,0.23884394101373593,-0.8142946421603778,-0.2476627745816055,0.7678403213813123,1.2655152647293533,0.13517503373888548,-0.21231774308963808,-0.8466177523873449,0.8929481575041655,0.9135002783911398,-0.9432624984832889,1.4532476681733664,-2.599331666958824,-0.9638246883315527,-1.0730624893444802,-1.4261232077608432,4.619478037928031,2.551013962192444,2.4112821770157393,-0.741098758032832,-0.7159741995831473,-0.34637152309704494,4.184164917934466,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,0.6176368948402275,0.894919581453414,-0.36398837270939055,-0.39866659971651375,135000
0.06894240304769843,-0.43547572813180063,0.690140899641416,-0.11616152281689142,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,1.167228985742771,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,0.5244841474966041,1.3655743096028203,-0.508623584970386,0.9112091781513838,0.6868250743729369,0.2537246713312362,-0.12471344498306412,-0.7216275925189564,-0.7731801980404136,3.2937297287698035,1.3239636799762893,-0.33983460268754917,-0.8958603677415783,0.4360547181372919,-0.27830918182571296,1.1673933859649028,-0.3436437253739711,1.5591734199865115,-0.3179376180628118,-0.28033515778162227,-1.081736063865411,0.42985234672425454,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,0.2523686552658664,1.6857471509071453,-0.12031324912961958,1.5747851662979684,1.1121153677653308,-0.2476627745816055,0.7678403213813123,1.2655152647293533,0.13517503373888548,-0.21231774308963808,0.5159701892502402,0.8929481575041655,-0.24913643956121992,0.594240329985485,-0.71918399960798,0.8390157994975677,1.392703616632196,1.6651893561238316,1.8185528339314254,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,-0.741098758032832,1.134482797209681,-0.34637152309704494,-0.1193172617185024,2.914567577360164,-0.06919277142825457,-0.12298707010850735,0.24011003686970564,0.894919581453414,-0.36398837270939055,-0.39866659971651375,337000
-0.8689495891619223,-0.43547572813180063,0.21885295095931712,-0.20270178257474644,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-0.770358491402511,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,0.6360306899404667,-0.508623584970386,1.073896676853511,0.927940499630266,0.2537246713312362,-0.12471344498306412,-0.7216275925189564,-0.7731801980404136,0.9338092133907805,1.3239636799762893,-0.33983460268754917,-0.8958603677415783,0.4360547181372919,-0.27830918182571296,1.1673933859649028,-0.3436437253739711,1.0871737502593657,-0.3179376180628118,-0.28033515778162227,-0.18220186729244003,0.8412972344974136,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,0.6838460773415471,-0.8022940572937826,-0.12031324912961958,-0.17569353368659008,1.1121153677653308,-0.2476627745816055,0.7678403213813123,-0.7585169740083605,0.13517503373888548,-0.21231774308963808,0.5159701892502402,0.8929481575041655,-0.24913643956121992,-0.9432624984832889,-0.71918399960798,1.046145164946748,-0.9638246883315527,0.29606343338967567,0.033021047674733246,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,0.3149121489196536,0.7007819385863618,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.8924705370418603,0.1402926736602034,-0.36398837270939055,-0.39866659971651375,210000
0.5378883991525089,-0.43547572813180063,-1.6108532027476552,0.051885532610861734,-0.06268391408072227,0.97081502129892,-0.29454311537913846,-0.031295877196220276,0.6824228348823326,-0.23119926403595487,1.0057633626473306,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.1574787007750619,-0.09351292972188674,-0.508623584970386,0.1628466841215986,-0.42230588181077666,0.2537246713312362,-0.12471344498306412,0.6080059403314766,0.6297317636059294,-0.6085467008372786,-0.75931712208032,-0.33983460268754917,-0.8958603677415783,0.4360547181372919,-0.27830918182571296,2.06041437433027,0.31651395758128903,0.20190248031029517,-0.3179376180628118,-0.28033515778162227,-0.18220186729244003,-0.0688009683486502,-0.13139210847425387,1.0650349260180334,-0.2814204428983407,-0.27915170520901933,-0.2767048503745518,-0.8022940572937826,-0.12031324912961958,-0.8804072406771443,1.1121153677653308,-0.2476627745816055,-1.0699414314329767,-0.7585169740083605,0.13517503373888548,-0.21231774308963808,-0.8466177523873449,-0.9481944456617865,-0.24913643956121992,2.131743158454259,-0.71918399960798,-0.11377928156866134,1.392703616632196,0.29606343338967567,0.2970109623094592,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,0.17056533430024906,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.5149436790713383,-0.6143342341330073,-0.36398837270939055,-0.39866659971651375,146800
-0.16553059500470677,-0.43547572813180063,0.08023884840575861,0.00481822806908957,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,0.036969624074689775,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,1.2064469957682702,-0.8230565493842402,2.194045239153017,-1.138653305495419,0.20459422385827888,0.2537246713312362,-0.12471344498306412,-0.2784164149021454,-0.07172421721724208,-0.6085467008372786,-0.75931712208032,-0.33983460268754917,0.3515092451084122,3.1287914065742246,-0.27830918182571296,-0.6186485907658317,0.31651395758128903,0.39113737093822915,-0.3179376180628118,-0.28033515778162227,-0.9000346426125166,-0.5898154186266179,-0.13139210847425387,-1.5833000968297284,-0.2814204428983407,-0.27915170520901933,-0.1893820387639973,0.03688119068647569,-0.12031324912961958,-0.11916569622745471,-0.8142946421603778,3.901703711031523,0.7678403213813123,-0.7585169740083605,0.13517503373888548,-0.21231774308963808,0.5159701892502402,0.27923395644884813,4.401410432248219,0.594240329985485,-0.71918399960798,-1.1908519819043983,-0.9638246883315527,0.29606343338967567,0.4266060113119611,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,2.5712807774440294,-0.41238359854682394,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,1.3564477892475957,-0.8924705370418603,-1.368961141926218,-0.36398837270939055,-0.39866659971651375,170000
0.6551248981787114,-0.43547572813180063,0.8564778227056863,0.09153510060196061,-0.06268391408072227,0.97081502129892,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-0.28596162211619053,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,2.570372692311602,-0.8230565493842402,1.2931556311118828,-0.32521581198478305,0.49393273416707373,0.2537246713312362,-0.12471344498306412,0.6080059403314766,0.6297317636059294,-0.6085467008372786,-0.75931712208032,-0.33983460268754917,0.3515092451084122,-0.9103136260811743,-0.27830918182571296,2.06041437433027,0.31651395758128903,0.9849434070465737,-0.3179376180628118,-0.28033515778162227,-0.810305545697507,0.11008811329185374,-0.13139210847425387,1.0650349260180334,-0.2814204428983407,-0.27915170520901933,-0.037851277439799894,-0.8022940572937826,-0.12031324912961958,-0.7051709445538247,1.1121153677653308,-0.2476627745816055,-1.0699414314329767,-0.7585169740083605,0.13517503373888548,-0.21231774308963808,0.5159701892502402,-0.3344802446064692,0.9135002783911398,-0.9432624984832889,1.4532476681733664,0.34190532241953514,-0.9638246883315527,0.29606343338967567,0.474604177609184,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,0.7175637897000977,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,1.060560817376375,-0.13741682110081632,1.6495464892466247,-0.36398837270939055,-0.39866659971651375,148000
-0.8689495891619223,-0.43547572813180063,0.3574670535128756,-0.14221190713175594,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-0.770358491402511,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,0.6360306899404667,-0.508623584970386,1.0088216773726602,0.8797174145788003,0.2537246713312362,-0.12471344498306412,-0.7216275925189564,-0.7731801980404136,0.04666464618441573,1.3239636799762893,-0.33983460268754917,-0.8958603677415783,0.4360547181372919,-0.27830918182571296,2.06041437433027,-0.3436437253739711,0.7913582890478826,-0.3179376180628118,-0.28033515778162227,0.3471998045061164,1.0649085865480434,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,0.9406778761961191,-0.8022940572937826,-0.12031324912961958,0.012732591177194476,1.1121153677653308,-0.2476627745816055,0.7678403213813123,-0.7585169740083605,0.13517503373888548,-0.21231774308963808,0.5159701892502402,0.27923395644884813,-0.24913643956121992,-0.9432624984832889,-0.71918399960798,0.9632934187670757,1.392703616632196,0.29606343338967567,0.2634122459014032,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,0.7175637897000977,0.3538212516877065,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,2.1277443267223153,0.1402926736602034,-0.36398837270939055,-0.39866659971651375,214000
-0.8689495891619223,-0.43547572813180063,0.32974423300216393,-0.07289139293796391,-0.06268391408072227,0.97081502129892,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-0.770358491402511,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,-0.8230565493842402,0.39226602307074837,-0.0649158140613795,-0.7598674771710373,0.2537246713312362,-0.12471344498306412,0.6080059403314766,-1.1239081884519992,-0.6085467008372786,-0.75931712208032,-0.33983460268754917,0.3515092451084122,0.4360547181372919,-0.27830918182571296,0.2743723975995356,0.31651395758128903,0.16710066134423834,-0.3179376180628118,-0.28033515778162227,-0.2764174190532001,-0.19849555253801554,-0.13139210847425387,1.0650349260180334,-0.2814204428983407,-0.27915170520901933,-0.5104217873322122,-0.8022940572937826,-0.12031324912961958,-1.051875014303188,-0.8142946421603778,-0.2476627745816055,-1.0699414314329767,1.2655152647293533,0.13517503373888548,-0.21231774308963808,-0.8466177523873449,-0.9481944456617865,-0.24913643956121992,0.594240329985485,-0.71918399960798,-0.4037603931975136,-0.9638246883315527,-1.0730624893444802,-0.8501452121941683,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,-0.741098758032832,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.5149436790713383,-1.368961141926218,-0.36398837270939055,-0.39866659971651375,128500
0.5378883991525089,-0.43547572813180063,-0.5573860233406105,-0.2480029593663583,-0.06268391408072227,0.97081502129892,-0.29454311537913846,-0.031295877196220276,1.9368043766984184,-0.23119926403595487,1.0057633626473306,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.1574787007750619,-0.09351292972188674,0.39226602307074837,0.42314668204500216,-0.03652120139905017,0.2537246713312362,-0.12471344498306412,0.6080059403314766,0.6297317636059294,-0.6085467008372786,-0.75931712208032,-0.33983460268754917,0.3515092451084122,-0.9103136260811743,-0.27830918182571296,2.06041437433027,-0.3436437253739711,0.8109343122162896,-0.3179376180628118,-0.28033515778162227,-0.8686294586922633,-0.12693991988181397,-0.13139210847425387,1.0650349260180334,-0.2814204428983407,-0.27915170520901933,-0.4282356116987492,-0.8022940572937826,-0.12031324912961958,-0.9915786543467772,1.1121153677653308,-0.2476627745816055,-1.0699414314329767,-0.7585169740083605,0.13517503373888548,-0.21231774308963808,-0.8466177523873449,-0.3344802446064692,-0.24913643956121992,-0.9432624984832889,1.4532476681733664,0.217627703150027,-0.9638246883315527,0.29606343338967567,0.5322019771658515,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,0.17056533430024906,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-1.2699973950123822,-1.368961141926218,-0.36398837270939055,-0.39866659971651375,142500
-0.8689495891619223,-0.43547572813180063,0.44063551504501075,0.10045404574027016,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-0.770358491402511,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,0.6360306899404667,-0.508623584970386,0.8135966789301075,0.5421558192185395,-1.4749860893389195,-0.12471344498306412,-0.7216275925189564,-0.7731801980404136,0.5279260780676072,1.3239636799762893,-0.33983460268754917,-0.8958603677415783,0.4360547181372919,-0.27830918182571296,0.2743723975995356,-0.3436437253739711,0.5303446468024564,-0.3179376180628118,-0.28033515778162227,0.5446038177191375,0.993352953891842,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,0.8584917005626561,-0.8022940572937826,-0.12031324912961958,-0.04756376877921658,1.1121153677653308,-0.2476627745816055,0.7678403213813123,-0.7585169740083605,0.13517503373888548,-0.21231774308963808,0.5159701892502402,-0.3344802446064692,-0.24913643956121992,0.594240329985485,-0.71918399960798,0.7147381802280595,0.21443946415032158,0.29606343338967567,0.004222147896399498,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,0.13257933045303735,0.23816768938815475,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.13741682110081632,0.894919581453414,-0.36398837270939055,-0.39866659971651375,203000
0.772361397204914,-0.43547572813180063,1.0505375662806682,0.052945209260957915,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,0.6824228348823326,-0.23119926403595487,-0.6088928683070708,1.6151176573912587,-0.08319103212036208,1.8953373666244162,0.5244841474966041,-0.8230565493842402,-0.508623584970386,-0.7482033086103138,-1.6761060931488876,0.2537246713312362,12.62100063228609,3.2672730060323425,2.734099706075444,2.6791066952804266,-0.75931712208032,-0.33983460268754917,0.3515092451084122,-0.9103136260811743,-0.27830918182571296,-0.6186485907658317,0.9766716405365492,-0.4919587853254627,-0.3179376180628118,-0.28033515778162227,0.3068217108943621,-0.2946484339197864,-0.13139210847425387,-1.5833000968297284,-0.2814204428983407,2.2016573619528743,-0.6208594608396781,1.4476028237776126,-0.12031324912961958,0.7362889106541272,-0.8142946421603778,-0.2476627745816055,0.7678403213813123,-0.7585169740083605,1.3686472166062158,4.504828635988837,-0.8466177523873449,2.1203765596148,-0.24913643956121992,-0.9432624984832889,1.4532476681733664,-1.2737037280840704,-0.9638246883315527,0.29606343338967567,-0.37016354922193917,-0.2102984886831687,2.551013962192444,-0.2849217452053609,-0.741098758032832,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,0.24011003686970564,-0.6143342341330073,-0.36398837270939055,-0.39866659971651375,137000
-0.8689495891619223,-0.43547572813180063,0.6346952586199927,-0.10114943694052882,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-1.2547553606888315,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,0.6360306899404667,0.39226602307074837,0.06523418490032228,-0.5669751369651741,-1.4749860893389195,-0.12471344498306412,0.6080059403314766,0.6297317636059294,1.2469190606400857,-0.75931712208032,-0.33983460268754917,0.3515092451084122,-0.9103136260811743,-0.27830918182571296,-0.6186485907658317,0.31651395758128903,1.021920339698009,-0.3179376180628118,-0.28033515778162227,-0.5500911646439793,0.40749121151919154,-0.13139210847425387,2.3892024374419143,-0.2814204428983407,-0.27915170520901933,0.18559238756367766,-0.8022940572937826,-0.12031324912961958,-0.5412402159223321,-0.8142946421603778,-0.2476627745816055,-1.0699414314329767,1.2655152647293533,0.13517503373888548,-0.21231774308963808,-0.8466177523873449,-0.3344802446064692,-0.24913643956121992,0.594240329985485,-0.71918399960798,-0.23805690083816947,-0.9638246883315527,0.29606343338967567,0.24421297938251404,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,-0.741098758032832,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,0.9951637528107495,-0.6143342341330073,-0.36398837270939055,-0.39866659971651375,175500
