gender,Partner,Dependents,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,TechSupport,Contract,PaperlessBilling,PaymentMethod,TotalCharges,Churn
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.7020822568349259,0.3599271255527561,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.2727199349664743,1
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.3694918967535125,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.0449469296450253,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,-0.6216545895192542,0.8120591164801034,0.811864006134368,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0284464021124365,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.2434663791662102,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.5091698424320693,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.1831374063845856,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.2362423536601537,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0987783152396381,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0072528524234789,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.6209434324043799,0.021845038022704,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,0.8120591164801034,0.6895052724431965,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.6352645446211854,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0603001458642021,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.3763527031000467,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.6209434324043799,0.0367370235631223,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.7020822568349259,0.5320930071663716,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,-2.6739843099466563,0.3355995163772106,0.8120591164801034,0.602995693258537,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.7020822568349259,0.0231883723745884,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.2761676342901948,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.1551868272518146,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.2036275792884363,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.7020822568349259,0.1411423530836153,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.2599265490144076,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.6209434324043799,0.1067749021326153,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0235861838350177,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.2209294951253682,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.474271976200497,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,0.6152663179264759,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.7122093526050886,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.004243322244579,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.0273567446338693,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0097838557731667,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.6209434324043799,0.0,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.7020822568349259,0.496641664120289,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0022139072580412,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.3481426817104739,1
0.0229828319505851,0.2938975014348915,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.025800091093059,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.6209434324043799,0.005090833616798,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.6482424228447555,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.067074471458469,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.6209434324043799,0.7892233451908053,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0263362717571159,1
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.2110188009155428,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,0.3355995163772106,-0.3887263066978473,0.0672589637299724,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.4127034459697086,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.1421628259603687,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.4331474958056834,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0339523433401172,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.065927160145057,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.0080715368782754,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.0309543439281863,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,-0.6216545895192542,-0.6209434324043799,0.076610415741803,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.7712930025540649,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.7020822568349259,0.6159505099481691,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.328067616417506,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.0711621283489671,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.4130781958962,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0249583451043246,0
0.0229828319505851,0.2938975014348915,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0828024376041372,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.4356554376214333,0
-0.0225535843797846,0.2938975014348915,-0.71432280908014,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-1.0528545142931154,-0.6216545895192542,-0.7020822568349259,0.3263725936730681,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.3887263066978473,0.9311497904283104,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,-0.6216545895192542,-0.6209434324043799,0.4148193417085137,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.6209434324043799,0.0352322584736723,1
0.0229828319505851,0.2938975014348915,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.00590375268811,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.6209434324043799,0.2324372005603952,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.3141672768364187,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0328511550945811,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.1687470092073174,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.7020822568349259,0.0179995272385542,0
